mode,sequence,backbone,frame_id,threshold_cache_px,threshold_native_px,valid_count,coverage,epe,gain,harmful_update_rate,harmful_selected_fraction,clean_pixel_degradation
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001910'],0.01,0.07111111111111111,2100,0.17523810267448425,0.2581694722175598,0.0030832630582153797,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001910'],0.05,0.35555555555555557,2100,0.0004761904710903764,0.26122644543647766,2.626963942020666e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001910'],0.1,0.7111111111111111,2100,0.0,0.2612527310848236,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001910'],0.5,3.5555555555555554,2100,0.0,0.2612527310848236,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001910'],0.01,0.07111111111111111,2155,0.3238978981971741,0.2563527822494507,0.009256302379071712,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001910'],0.05,0.35555555555555557,2155,0.0009280742378905416,0.2655617296695709,4.734296089736745e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001910'],0.1,0.7111111111111111,2155,0.0,0.26560908555984497,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001910'],0.5,3.5555555555555554,2155,0.0,0.26560908555984497,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.01,0.07111111111111111,2255,0.2922394573688507,0.2928086519241333,0.007685082498937845,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.05,0.35555555555555557,2255,0.031042128801345825,0.2995363473892212,0.0009573634597472847,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.1,0.7111111111111111,2255,0.0,0.3004937171936035,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.5,3.5555555555555554,2255,0.0,0.3004937171936035,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.01,0.07111111111111111,2336,0.22773972153663635,0.29913708567619324,0.0059824734926223755,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.05,0.35555555555555557,2336,0.018407534807920456,0.3039059042930603,0.0012136681471019983,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.1,0.7111111111111111,2336,0.0,0.3051195442676544,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.5,3.5555555555555554,2336,0.0,0.3051195442676544,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.01,0.07111111111111111,2511,0.2106730341911316,0.24743571877479553,0.0038663444574922323,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.05,0.35555555555555557,2511,0.0007964954129420221,0.2512618899345398,4.020776032120921e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.1,0.7111111111111111,2511,0.0,0.2513020932674408,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.5,3.5555555555555554,2511,0.0,0.2513020932674408,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.01,0.07111111111111111,2650,0.2818867862224579,0.25617748498916626,0.01018560491502285,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.05,0.35555555555555557,2650,0.09169811010360718,0.26100867986679077,0.00535439932718873,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.1,0.7111111111111111,2650,0.0,0.26636308431625366,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001914'],0.5,3.5555555555555554,2650,0.0,0.26636308431625366,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.01,0.07111111111111111,2742,0.2749817669391632,0.25753626227378845,0.005266768392175436,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.05,0.35555555555555557,2742,0.0007293946109712124,0.2627708613872528,3.218355050194077e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.1,0.7111111111111111,2742,0.0,0.2628030478954315,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.5,3.5555555555555554,2742,0.0,0.2628030478954315,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.01,0.07111111111111111,2808,0.21937322616577148,0.2011532187461853,0.003491087816655636,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.05,0.35555555555555557,2808,0.0,0.2046443074941635,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.1,0.7111111111111111,2808,0.0,0.2046443074941635,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.5,3.5555555555555554,2808,0.0,0.2046443074941635,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.01,0.07111111111111111,2893,0.3124783933162689,0.22445981204509735,0.008970473892986774,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.05,0.35555555555555557,2893,0.03698582947254181,0.23221653699874878,0.001213768613524735,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.1,0.7111111111111111,2893,0.0,0.23343028128147125,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.5,3.5555555555555554,2893,0.0,0.23343028128147125,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.01,0.07111111111111111,2949,0.27127841114997864,0.18443243205547333,0.005531503818929195,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.05,0.35555555555555557,2949,0.01186843030154705,0.18987329304218292,9.062590834219009e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.1,0.7111111111111111,2949,0.0,0.1899639368057251,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001918'],0.5,3.5555555555555554,2949,0.0,0.1899639368057251,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.01,0.07111111111111111,3071,0.3526538610458374,0.19186295568943024,-0.004976133815944195,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.05,0.35555555555555557,3071,0.0035818952601403,0.18693934381008148,-5.253748895484023e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.1,0.7111111111111111,3071,0.0,0.18688681721687317,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.5,3.5555555555555554,3071,0.0,0.18688681721687317,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.01,0.07111111111111111,3046,0.3795141279697418,0.19478195905685425,-0.006425481755286455,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.05,0.35555555555555557,3046,0.03414313867688179,0.18993976712226868,-0.0015832813223823905,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.1,0.7111111111111111,3046,0.00065659882966429,0.18833690881729126,1.955533298314549e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.5,3.5555555555555554,3046,0.0,0.1883564591407776,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.01,0.07111111111111111,3040,0.25164473056793213,0.1980380117893219,-0.005494877230376005,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.05,0.35555555555555557,3040,0.037171050906181335,0.19462954998016357,-0.002086447551846504,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.1,0.7111111111111111,3040,0.0,0.1925431191921234,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.5,3.5555555555555554,3040,0.0,0.1925431191921234,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.01,0.07111111111111111,3008,0.13198138773441315,0.20993340015411377,0.0009761721594259143,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.05,0.35555555555555557,3008,0.0006648935959674418,0.21090614795684814,3.427267074584961e-06,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.1,0.7111111111111111,3008,0.0,0.21090957522392273,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001922'],0.5,3.5555555555555554,3008,0.0,0.21090957522392273,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.01,0.07111111111111111,2989,0.27902308106422424,0.22069630026817322,-0.0021630993578583,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.05,0.35555555555555557,2989,0.0040147206746041775,0.21826796233654022,0.0002652592957019806,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.1,0.7111111111111111,2989,0.0,0.2185332179069519,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.5,3.5555555555555554,2989,0.0,0.2185332179069519,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.01,0.07111111111111111,3015,0.16650083661079407,0.22418956458568573,-0.0019883234053850174,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.05,0.35555555555555557,3015,0.0016583747928962111,0.22209376096725464,0.0001074821047950536,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.1,0.7111111111111111,3015,0.0,0.22220125794410706,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.5,3.5555555555555554,3015,0.0,0.22220125794410706,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.01,0.07111111111111111,3017,0.3649320602416992,0.20284108817577362,-0.008904960937798023,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.05,0.35555555555555557,3017,0.02751077152788639,0.1957017332315445,-0.0017656200798228383,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.1,0.7111111111111111,3017,0.0,0.19393609464168549,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.5,3.5555555555555554,3017,0.0,0.19393609464168549,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.01,0.07111111111111111,3032,0.40138521790504456,0.20514526963233948,-0.007922936230897903,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.05,0.35555555555555557,3032,0.012203166261315346,0.19723130762577057,-8.969005648395978e-06,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.1,0.7111111111111111,3032,0.0006596306338906288,0.1971420794725418,8.027063449844718e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001926'],0.5,3.5555555555555554,3032,0.0,0.19722235202789307,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.01,0.07111111111111111,3016,0.2350795716047287,0.2072918862104416,-0.0017388650448992848,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.05,0.35555555555555557,3016,0.0016578249633312225,0.20543919503688812,0.00011381862714188173,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.1,0.7111111111111111,3016,0.0,0.20555302500724792,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.5,3.5555555555555554,3016,0.0,0.20555302500724792,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.01,0.07111111111111111,2990,0.38963210582733154,0.21622544527053833,-0.005311907269060612,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.05,0.35555555555555557,2990,0.007023411337286234,0.21040557324886322,0.0005079887923784554,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.1,0.7111111111111111,2990,0.0006688963039778173,0.21084198355674744,7.157309300964698e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.5,3.5555555555555554,2990,0.0,0.21091356873512268,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.01,0.07111111111111111,2977,0.46993619203567505,0.22150927782058716,-0.009173640049993992,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.05,0.35555555555555557,2977,0.0020154519006609917,0.21236146986484528,-2.579277497716248e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.1,0.7111111111111111,2977,0.0,0.21233566105365753,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.5,3.5555555555555554,2977,0.0,0.21233566105365753,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.01,0.07111111111111111,2931,0.4479699730873108,0.23460425436496735,-0.00804542750120163,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.05,0.35555555555555557,2931,0.012282497249543667,0.22663916647434235,-8.036829240154475e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.1,0.7111111111111111,2931,0.001364721916615963,0.2264188975095749,0.00013993568427395076,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001930'],0.5,3.5555555555555554,2931,0.0,0.2265588343143463,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.01,0.07111111111111111,2901,0.48914167284965515,0.2202308177947998,-0.013314957730472088,0.004136504605412483,0.008456659503281116,0.008403361774981022
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.05,0.35555555555555557,2901,0.09548431634902954,0.2107388824224472,-0.0038230072241276503,0.004136504605412483,0.04332130029797554,0.008403361774981022
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.1,0.7111111111111111,2901,0.004136504605412483,0.20737750828266144,-0.00046163753722794354,0.004136504605412483,1.0,0.008403361774981022
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.5,3.5555555555555554,2901,0.0,0.20691585540771484,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.01,0.07111111111111111,2887,0.47384828329086304,0.20564386248588562,-0.017320189625024796,0.027017666026949883,0.05701754242181778,0.006259780842810869
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.05,0.35555555555555557,2887,0.14582611620426178,0.19686993956565857,-0.008546292781829834,0.027017666026949883,0.1852731555700302,0.006259780842810869
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.1,0.7111111111111111,2887,0.032213371247053146,0.191371887922287,-0.0030482287984341383,0.027017666026949883,0.8387096524238586,0.006259780842810869
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.5,3.5555555555555554,2887,0.0,0.18832366168498993,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.01,0.07111111111111111,2882,0.19049271941184998,0.1973634958267212,-0.0016766891349107027,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.05,0.35555555555555557,2882,0.014226231724023819,0.19614921510219574,-0.0004624052962753922,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.1,0.7111111111111111,2882,0.0,0.19568681716918945,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.5,3.5555555555555554,2882,0.0,0.19568681716918945,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.01,0.07111111111111111,2882,0.22727273404598236,0.2044542282819748,0.002965150400996208,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.05,0.35555555555555557,2882,0.0013879250036552548,0.2073429375886917,7.644252036698163e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.1,0.7111111111111111,2882,0.0,0.20741939544677734,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001934'],0.5,3.5555555555555554,2882,0.0,0.20741939544677734,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.01,0.07111111111111111,2930,0.3218429982662201,0.21037206053733826,0.00533506041392684,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.05,0.35555555555555557,2930,0.0058020479045808315,0.2158002257347107,-9.308284643338993e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.1,0.7111111111111111,2930,0.00034129692357964814,0.2156694531440735,3.767957241507247e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.5,3.5555555555555554,2930,0.0,0.21570713818073273,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.01,0.07111111111111111,2980,0.36778524518013,0.2323203831911087,0.010526662692427635,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.05,0.35555555555555557,2980,0.026510067284107208,0.2414817065000534,0.0013653329806402326,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.1,0.7111111111111111,2980,0.0,0.2428470104932785,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.5,3.5555555555555554,2980,0.0,0.2428470104932785,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.01,0.07111111111111111,3077,0.35261619091033936,0.2288273721933365,0.010340441018342972,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.05,0.35555555555555557,3077,0.10887227952480316,0.236933633685112,0.0022341914009302855,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.1,0.7111111111111111,3077,0.0,0.23916782438755035,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.5,3.5555555555555554,3077,0.0,0.23916782438755035,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.01,0.07111111111111111,3123,0.34838297963142395,0.21980607509613037,0.010301770642399788,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.05,0.35555555555555557,3123,0.12840217351913452,0.2258060723543167,0.004301791545003653,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.1,0.7111111111111111,3123,0.0012808197643607855,0.2300095409154892,9.831518400460482e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001938'],0.5,3.5555555555555554,3123,0.0,0.2301078587770462,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.01,0.07111111111111111,3170,0.2526813745498657,0.20768782496452332,0.00305837276391685,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.05,0.35555555555555557,3170,0.0012618296314030886,0.21069642901420593,4.975953561370261e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.1,0.7111111111111111,3170,0.0,0.21074621379375458,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.5,3.5555555555555554,3170,0.0,0.21074621379375458,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.01,0.07111111111111111,3247,0.362796425819397,0.2113167941570282,0.0069260443560779095,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.05,0.35555555555555557,3247,0.012935017235577106,0.2182975560426712,-5.474067074828781e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.1,0.7111111111111111,3247,0.0,0.2182428389787674,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.5,3.5555555555555554,3247,0.0,0.2182428389787674,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.01,0.07111111111111111,3284,0.3690621256828308,0.20336458086967468,0.007522175088524818,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.05,0.35555555555555557,3284,0.004872107412666082,0.21062448620796204,0.0002622653846628964,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.1,0.7111111111111111,3284,0.0,0.21088673174381256,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.5,3.5555555555555554,3284,0.0,0.21088673174381256,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.01,0.07111111111111111,3352,0.3681384325027466,0.22105488181114197,0.009298172779381275,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.05,0.35555555555555557,3352,0.03221957013010979,0.230069100856781,0.00028396109701134264,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.1,0.7111111111111111,3352,0.0,0.23035305738449097,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001942'],0.5,3.5555555555555554,3352,0.0,0.23035305738449097,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001946'],0.01,0.07111111111111111,3431,0.28679683804512024,0.23908668756484985,0.005962895229458809,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001946'],0.05,0.35555555555555557,3431,0.005537744145840406,0.24476297199726105,0.00028658428345806897,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001946'],0.1,0.7111111111111111,3431,0.0,0.2450495809316635,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001946'],0.5,3.5555555555555554,3431,0.0,0.2450495809316635,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001946'],0.01,0.07111111111111111,3471,0.3042351007461548,0.2514508068561554,0.008692449890077114,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001946'],0.05,0.35555555555555557,3471,0.06597522646188736,0.25783324241638184,0.002310012001544237,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001946'],0.1,0.7111111111111111,3471,0.0,0.2601432502269745,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001946'],0.5,3.5555555555555554,3471,0.0,0.2601432502269745,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001946'],0.01,0.07111111111111111,3579,0.23274657130241394,0.17596860229969025,0.0014511863701045513,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001946'],0.05,0.35555555555555557,3579,0.006146968342363834,0.17716027796268463,0.0002595185360405594,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_4,RAFT-Stereo,['001946'],0.1,0.7111111111111111,3579,0.0002794076572172344,0.17741826176643372,1.5289698467313428e-06,0.0,0.0,0.0
